Conc1	3.8E-10	
Start1	816.63	
Stop1	5316.44	
Kobs	0.003168027332595	
Error Kobs	2.86748982967161E-05	
Koff	0.00176126496965499	
Error Koff	3.14300095041105E-05	
Time1	Data1	Fit1	
4560.04	0.00689809	0.0061936	
4560.24	0.0064129	0.00619344	
4560.44	0.00608519	0.00619328	
4560.64	0.00607256	0.00619312	
4560.84	0.00567752	0.00619296	
4561.04	0.00534294	0.0061928	
4561.24	0.00586242	0.00619264	
4561.44	0.00607413	0.00619248	
4561.64	0.00694055	0.00619232	
4561.84	0.00720763	0.00619216	
4562.04	0.00700558	0.006192	
4562.24	0.0068359	0.00619184	
4562.44	0.00719691	0.00619168	
4562.64	0.00708564	0.00619152	
4562.84	0.00719346	0.00619136	
4563.04	0.006977	0.0061912	
4563.24	0.00699328	0.00619104	
4563.44	0.00665616	0.00619088	
4563.64	0.00723655	0.00619073	
4563.84	0.00681722	0.00619057	
4564.04	0.00685312	0.00619041	
4564.24	0.0062437	0.00619025	
4564.44	0.00628041	0.00619009	
4564.64	0.0062344	0.00618993	
4564.84	0.0058787	0.00618977	
4565.04	0.00597707	0.00618961	
4565.24	0.00671495	0.00618945	
4565.44	0.0067615	0.00618929	
4565.64	0.00691182	0.00618913	
4565.84	0.00660844	0.00618898	
4566.04	0.00647707	0.00618882	
4566.24	0.0068863	0.00618866	
4566.44	0.00759504	0.0061885	
4566.64	0.00728247	0.00618834	
4566.84	0.00707478	0.00618818	
4567.04	0.0068152	0.00618802	
4567.24	0.00680287	0.00618786	
4567.44	0.00687635	0.00618771	
4567.64	0.00722057	0.00618755	
4567.84	0.00675029	0.00618739	
4568.04	0.00666206	0.00618723	
4568.24	0.00643803	0.00618707	
4568.44	0.00689337	0.00618692	
4568.64	0.0063685	0.00618676	
4568.84	0.00633488	0.0061866	
4569.04	0.00561634	0.00618644	
4569.24	0.00586028	0.00618628	
4569.44	0.00579924	0.00618613	
4569.64	0.00581088	0.00618597	
4569.84	0.00598203	0.00618581	
4570.04	0.00574798	0.00618565	
4570.24	0.00631614	0.0061855	
4570.44	0.00642275	0.00618534	
4570.64	0.00649209	0.00618518	
4570.84	0.00650725	0.00618502	
4571.04	0.00686164	0.00618487	
4571.24	0.00705398	0.00618471	
4571.44	0.00753609	0.00618455	
4571.64	0.0080409	0.00618439	
4571.84	0.00836565	0.00618424	
4572.04	0.0083923	0.00618408	
4572.24	0.00868021	0.00618392	
4572.44	0.00899541	0.00618377	
4572.64	0.00880449	0.00618361	
4572.84	0.00907342	0.00618345	
4573.04	0.00873946	0.00618329	
4573.24	0.00941563	0.00618314	
4573.44	0.00977959	0.00618298	
4573.64	0.00972134	0.00618282	
4573.84	0.00958527	0.00618267	
4574.04	0.00899797	0.00618251	
4574.24	0.00881439	0.00618235	
4574.44	0.00819443	0.0061822	
4574.64	0.00760959	0.00618204	
4574.84	0.00661446	0.00618189	
4575.04	0.00622304	0.00618173	
4575.24	0.0059625	0.00618157	
4575.44	0.00566467	0.00618142	
4575.64	0.0056534	0.00618126	
4575.84	0.00525136	0.0061811	
4576.04	0.00485623	0.00618095	
4576.24	0.00557378	0.00618079	
4576.44	0.00598906	0.00618064	
4576.64	0.00626597	0.00618048	
4576.84	0.00651428	0.00618033	
4577.04	0.00689281	0.00618017	
4577.24	0.00754903	0.00618001	
4577.44	0.00823451	0.00617986	
4577.64	0.00831033	0.0061797	
4577.84	0.00814169	0.00617955	
4578.04	0.00842062	0.00617939	
4578.24	0.00851009	0.00617924	
4578.44	0.00829574	0.00617908	
4578.64	0.00790494	0.00617893	
4578.84	0.0076002	0.00617877	
4579.04	0.00756287	0.00617862	
4579.24	0.00781574	0.00617846	
4579.44	0.00684758	0.00617831	
4579.64	0.00697034	0.00617815	
4579.84	0.00676657	0.006178	
4580.04	0.00711012	0.00617784	
4580.24	0.00747162	0.00617769	
4580.44	0.0075416	0.00617753	
4580.64	0.00708625	0.00617738	
4580.84	0.00646854	0.00617722	
4581.04	0.00666841	0.00617707	
4581.24	0.00641723	0.00617691	
4581.44	0.00617533	0.00617676	
4581.64	0.00597339	0.0061766	
4581.84	0.00601673	0.00617645	
4582.04	0.00632784	0.00617629	
4582.24	0.0060657	0.00617614	
4582.44	0.00553708	0.00617599	
4582.64	0.00561433	0.00617583	
4582.84	0.00585976	0.00617568	
4583.04	0.00599509	0.00617552	
4583.24	0.00596821	0.00617537	
4583.44	0.00562308	0.00617522	
4583.64	0.00636826	0.00617506	
4583.84	0.00674413	0.00617491	
4584.04	0.00711841	0.00617475	
4584.24	0.00739826	0.0061746	
4584.44	0.00753416	0.00617445	
4584.64	0.00752907	0.00617429	
4584.84	0.0073198	0.00617414	
4585.04	0.00774358	0.00617399	
4585.24	0.00803906	0.00617383	
4585.44	0.00866516	0.00617368	
4585.64	0.0088593	0.00617352	
4585.84	0.00840937	0.00617337	
4586.04	0.00840183	0.00617322	
4586.24	0.00822339	0.00617307	
4586.44	0.00819921	0.00617291	
4586.64	0.00829827	0.00617276	
4586.84	0.00821067	0.00617261	
4587.04	0.00753191	0.00617245	
4587.24	0.00674751	0.0061723	
4587.44	0.00615845	0.00617215	
4587.64	0.00590764	0.00617199	
4587.84	0.00587817	0.00617184	
4588.04	0.00556993	0.00617169	
4588.24	0.00560391	0.00617154	
4588.44	0.00548057	0.00617138	
4588.64	0.00525886	0.00617123	
4588.84	0.00535731	0.00617108	
4589.04	0.00614574	0.00617093	
4589.24	0.00697243	0.00617077	
4589.44	0.00743265	0.00617062	
4589.64	0.00756167	0.00617047	
4589.84	0.00756108	0.00617032	
4590.04	0.00841801	0.00617016	
4590.24	0.00895004	0.00617001	
4590.44	0.00915677	0.00616986	
4590.64	0.00918428	0.00616971	
4590.84	0.00940743	0.00616956	
4591.04	0.00903146	0.0061694	
4591.24	0.00837841	0.00616925	
4591.44	0.00814783	0.0061691	
4591.64	0.00811138	0.00616895	
4591.84	0.00763219	0.0061688	
4592.04	0.00730032	0.00616865	
4592.24	0.0067729	0.00616849	
4592.44	0.00605049	0.00616834	
4592.64	0.00559915	0.00616819	
4592.84	0.00594176	0.00616804	
4593.04	0.00579159	0.00616789	
4593.24	0.00577204	0.00616774	
4593.44	0.00597493	0.00616758	
4593.64	0.0055281	0.00616743	
4593.84	0.00536902	0.00616728	
4594.04	0.00561668	0.00616713	
4594.24	0.0057409	0.00616698	
4594.44	0.0061273	0.00616683	
4594.64	0.00652472	0.00616668	
4594.84	0.00682433	0.00616653	
4595.04	0.00666096	0.00616638	
4595.24	0.00683361	0.00616623	
4595.44	0.00705121	0.00616607	
4595.64	0.00707691	0.00616592	
4595.84	0.00749354	0.00616577	
4596.04	0.00737577	0.00616562	
4596.24	0.00729875	0.00616547	
4596.44	0.00701168	0.00616532	
4596.64	0.00703845	0.00616517	
4596.84	0.00722317	0.00616502	
4597.04	0.00719948	0.00616487	
4597.24	0.0070254	0.00616472	
4597.44	0.00675648	0.00616457	
4597.64	0.00594642	0.00616442	
4597.84	0.00621782	0.00616427	
4598.04	0.00642715	0.00616412	
4598.24	0.00679068	0.00616397	
4598.44	0.00702081	0.00616382	
4598.64	0.00726624	0.00616367	
4598.84	0.00763037	0.00616352	
4599.04	0.00804214	0.00616337	
4599.24	0.00823631	0.00616322	
4599.44	0.00841458	0.00616307	
4599.64	0.00846962	0.00616292	
4599.84	0.00895056	0.00616277	
4600.04	0.00846055	0.00616262	
4600.24	0.00838065	0.00616247	
4600.44	0.00787337	0.00616232	
4600.64	0.00764037	0.00616217	
4600.84	0.00746292	0.00616202	
4601.04	0.00723669	0.00616188	
4601.24	0.00641391	0.00616173	
4601.44	0.00616084	0.00616158	
4601.64	0.00575365	0.00616143	
4601.84	0.00588423	0.00616128	
4602.04	0.00580544	0.00616113	
4602.24	0.00557902	0.00616098	
4602.44	0.00551034	0.00616083	
4602.64	0.00570274	0.00616068	
4602.84	0.00573476	0.00616053	
4603.04	0.00605949	0.00616039	
4603.24	0.00619704	0.00616024	
4603.44	0.00698884	0.00616009	
4603.64	0.00751084	0.00615994	
4603.84	0.00812316	0.00615979	
4604.04	0.00767439	0.00615964	
4604.24	0.00770563	0.00615949	
4604.44	0.00765791	0.00615935	
4604.64	0.00736815	0.0061592	
4604.84	0.00756995	0.00615905	
4605.04	0.00720848	0.0061589	
4605.24	0.00688767	0.00615875	
4605.44	0.00674413	0.0061586	
4605.64	0.00671453	0.00615846	
4605.84	0.00696311	0.00615831	
4606.04	0.00707068	0.00615816	
4606.24	0.00700953	0.00615801	
4606.44	0.00705181	0.00615786	
4606.64	0.0070655	0.00615772	
4606.84	0.00710462	0.00615757	
4607.04	0.007304	0.00615742	
4607.24	0.00782879	0.00615727	
4607.44	0.00820215	0.00615713	
4607.64	0.0081126	0.00615698	
4607.84	0.00760883	0.00615683	
4608.04	0.00677664	0.00615668	
4608.24	0.00661483	0.00615654	
4608.44	0.0060673	0.00615639	
4608.64	0.00567741	0.00615624	
4608.84	0.00547763	0.00615609	
4609.04	0.00476053	0.00615595	
4609.24	0.00487802	0.0061558	
4609.44	0.00490414	0.00615565	
4609.64	0.00538439	0.00615551	
4609.84	0.00563943	0.00615536	
4610.04	0.00600779	0.00615521	
4610.24	0.00670179	0.00615506	
4610.44	0.00729875	0.00615492	
4610.64	0.00783487	0.00615477	
4610.84	0.00762358	0.00615462	
4611.04	0.0077731	0.00615448	
4611.24	0.00788707	0.00615433	
4611.44	0.0079411	0.00615418	
4611.64	0.00745533	0.00615404	
4611.84	0.00732086	0.00615389	
4612.04	0.00662362	0.00615375	
4612.24	0.00621265	0.0061536	
4612.44	0.0060874	0.00615345	
4612.64	0.00579271	0.00615331	
4612.84	0.00580679	0.00615316	
4613.04	0.00569906	0.00615301	
4613.24	0.00562862	0.00615287	
4613.44	0.00569988	0.00615272	
4613.64	0.00574244	0.00615258	
4613.84	0.00553964	0.00615243	
4614.04	0.00556148	0.00615228	
4614.24	0.00612118	0.00615214	
4614.44	0.00635732	0.00615199	
4614.64	0.0061069	0.00615185	
4614.84	0.00559215	0.0061517	
4615.04	0.00591886	0.00615156	
4615.24	0.00610156	0.00615141	
4615.44	0.00618752	0.00615126	
4615.64	0.00608886	0.00615112	
4615.84	0.0064357	0.00615097	
4616.04	0.00622041	0.00615083	
4616.24	0.00659415	0.00615068	
4616.44	0.00684394	0.00615054	
4616.64	0.00651636	0.00615039	
4616.84	0.00654671	0.00615025	
4617.04	0.00607944	0.0061501	
4617.24	0.00550908	0.00614996	
4617.44	0.00517339	0.00614981	
4617.64	0.00444953	0.00614967	
4617.84	0.00386657	0.00614952	
4618.04	0.00369301	0.00614938	
4618.24	0.00393708	0.00614923	
4618.44	0.00405255	0.00614909	
4618.64	0.00413242	0.00614894	
4618.84	0.00518476	0.0061488	
4619.04	0.00671833	0.00614865	
4619.24	0.00717704	0.00614851	
4619.44	0.00748091	0.00614836	
4619.64	0.00823995	0.00614822	
4619.84	0.00826299	0.00614808	
4620.04	0.00865557	0.00614793	
4620.24	0.00860655	0.00614779	
4620.44	0.00823193	0.00614764	
4620.64	0.00744728	0.0061475	
4620.84	0.00719444	0.00614735	
4621.04	0.00659333	0.00614721	
4621.24	0.00574984	0.00614707	
4621.44	0.0054605	0.00614692	
4621.64	0.00440637	0.00614678	
4621.84	0.00380861	0.00614663	
4622.04	0.00302692	0.00614649	
4622.24	0.00260826	0.00614635	
4622.44	0.00251755	0.0061462	
4622.64	0.0029129	0.00614606	
4622.84	0.00403802	0.00614591	
4623.04	0.00444374	0.00614577	
4623.24	0.00414036	0.00614563	
4623.44	0.00469718	0.00614548	
4623.64	0.00540496	0.00614534	
4623.84	0.00574647	0.0061452	
4624.04	0.00620888	0.00614505	
4624.24	0.00609003	0.00614491	
4624.44	0.00640023	0.00614477	
4624.64	0.00665817	0.00614462	
4624.84	0.00727703	0.00614448	
4625.04	0.00746387	0.00614434	
4625.24	0.00737422	0.00614419	
4625.44	0.0071169	0.00614405	
4625.64	0.00635019	0.00614391	
4625.84	0.00652652	0.00614377	
4626.04	0.00623768	0.00614362	
4626.24	0.00637794	0.00614348	
4626.44	0.0063884	0.00614334	
4626.64	0.00688937	0.00614319	
4626.84	0.00733558	0.00614305	
4627.04	0.00717279	0.00614291	
4627.24	0.00713441	0.00614277	
4627.44	0.0074859	0.00614262	
4627.64	0.00771981	0.00614248	
4627.84	0.00741723	0.00614234	
4628.04	0.00675593	0.0061422	
4628.24	0.00684207	0.00614206	
4628.44	0.00716859	0.00614191	
4628.64	0.00709969	0.00614177	
4628.84	0.00711332	0.00614163	
4629.04	0.00650944	0.00614149	
4629.24	0.00598068	0.00614134	
4629.44	0.00567974	0.0061412	
4629.64	0.00548352	0.00614106	
4629.84	0.00552773	0.00614092	
4630.04	0.00531236	0.00614078	
4630.24	0.00548558	0.00614063	
4630.44	0.00605227	0.00614049	
4630.64	0.0064076	0.00614035	
4630.84	0.00629156	0.00614021	
4631.04	0.00603917	0.00614007	
4631.24	0.00551962	0.00613993	
4631.44	0.00553746	0.00613979	
4631.64	0.00502915	0.00613964	
4631.84	0.00458683	0.0061395	
4632.04	0.00437955	0.00613936	
4632.24	0.0043421	0.00613922	
4632.44	0.00400874	0.00613908	
4632.64	0.00391034	0.00613894	
4632.84	0.00433435	0.0061388	
4633.04	0.00360365	0.00613866	
4633.24	0.00341473	0.00613851	
4633.44	0.0037244	0.00613837	
4633.64	0.00384343	0.00613823	
4633.84	0.00424549	0.00613809	
4634.04	0.00494442	0.00613795	
4634.24	0.00585303	0.00613781	
4634.44	0.00685452	0.00613767	
4634.64	0.00658924	0.00613753	
4634.84	0.006623	0.00613739	
4635.04	0.00662643	0.00613725	
4635.24	0.00621503	0.00613711	
4635.44	0.00638822	0.00613697	
4635.64	0.0060777	0.00613683	
4635.84	0.00653353	0.00613668	
4636.04	0.00626888	0.00613654	
4636.24	0.005978	0.0061364	
4636.44	0.0061346	0.00613626	
4636.64	0.0064971	0.00613612	
4636.84	0.0066112	0.00613598	
4637.04	0.00570655	0.00613584	
4637.24	0.00567505	0.0061357	
4637.44	0.00622876	0.00613556	
4637.64	0.00607974	0.00613542	
4637.84	0.00647286	0.00613528	
4638.04	0.00712002	0.00613514	
4638.24	0.00735524	0.006135	
4638.44	0.00733388	0.00613486	
4638.64	0.0069122	0.00613472	
4638.84	0.00709157	0.00613458	
4639.04	0.00681255	0.00613445	
4639.24	0.00693334	0.00613431	
4639.44	0.0076759	0.00613417	
4639.64	0.00740838	0.00613403	
4639.84	0.00740677	0.00613389	
4640.04	0.00714743	0.00613375	
4640.24	0.00735331	0.00613361	
4640.44	0.00755451	0.00613347	
4640.64	0.00732914	0.00613333	
4640.84	0.0070397	0.00613319	
4641.04	0.0071226	0.00613305	
4641.24	0.00724251	0.00613291	
4641.44	0.00728575	0.00613277	
4641.64	0.00660715	0.00613263	
4641.84	0.00720394	0.0061325	
4642.04	0.00734115	0.00613236	
4642.24	0.00701712	0.00613222	
4642.44	0.00701209	0.00613208	
4642.64	0.00711925	0.00613194	
4642.84	0.0070437	0.0061318	
4643.04	0.00704429	0.00613166	
4643.24	0.00736326	0.00613152	
4643.44	0.00752545	0.00613139	
4643.64	0.00713223	0.00613125	
4643.84	0.00721498	0.00613111	
4644.04	0.0072174	0.00613097	
4644.24	0.00719476	0.00613083	
4644.44	0.0067426	0.00613069	
4644.64	0.00677135	0.00613056	
4644.84	0.00648495	0.00613042	
4645.04	0.00661546	0.00613028	
4645.24	0.0061903	0.00613014	
4645.44	0.00579932	0.00613	
4645.64	0.0052804	0.00612987	
4645.84	0.0053708	0.00612973	
4646.04	0.00528099	0.00612959	
4646.24	0.00517148	0.00612945	
4646.44	0.00517858	0.00612931	
4646.64	0.00540364	0.00612918	
4646.84	0.00572056	0.00612904	
4647.04	0.00597272	0.0061289	
4647.24	0.00625499	0.00612876	
4647.44	0.00663639	0.00612863	
4647.64	0.00702747	0.00612849	
4647.84	0.00704663	0.00612835	
4648.04	0.00726447	0.00612821	
4648.24	0.0075405	0.00612808	
4648.44	0.00734427	0.00612794	
4648.64	0.00735317	0.0061278	
4648.84	0.00672105	0.00612766	
4649.04	0.00674403	0.00612753	
4649.24	0.00664541	0.00612739	
4649.44	0.00598657	0.00612725	
4649.64	0.0055021	0.00612712	
4649.84	0.00525866	0.00612698	
4650.04	0.00543004	0.00612684	
4650.24	0.00521308	0.0061267	
4650.44	0.00491036	0.00612657	
4650.64	0.00524658	0.00612643	
4650.84	0.00525121	0.00612629	
4651.04	0.00556055	0.00612616	
4651.24	0.00587941	0.00612602	
4651.44	0.0058056	0.00612588	
4651.64	0.00615622	0.00612575	
4651.84	0.00629939	0.00612561	
4652.04	0.00654933	0.00612547	
4652.24	0.00653397	0.00612534	
4652.44	0.00642958	0.0061252	
4652.64	0.00630917	0.00612507	
4652.84	0.0062881	0.00612493	
4653.04	0.00697016	0.00612479	
4653.24	0.00673594	0.00612466	
4653.44	0.00680991	0.00612452	
4653.64	0.0070977	0.00612438	
4653.84	0.00724817	0.00612425	
4654.04	0.00730828	0.00612411	
4654.24	0.00719899	0.00612398	
4654.44	0.00673918	0.00612384	
4654.64	0.00688929	0.00612371	
4654.84	0.00684822	0.00612357	
4655.04	0.00688707	0.00612343	
4655.24	0.0064472	0.0061233	
4655.44	0.00596356	0.00612316	
4655.64	0.00599336	0.00612303	
4655.84	0.00588144	0.00612289	
4656.04	0.00610229	0.00612276	
4656.24	0.00597973	0.00612262	
4656.44	0.0064416	0.00612248	
4656.64	0.0061945	0.00612235	
4656.84	0.00606246	0.00612221	
4657.04	0.00637494	0.00612208	
4657.24	0.00545211	0.00612194	
4657.44	0.00567354	0.00612181	
4657.64	0.00509724	0.00612167	
4657.84	0.00525962	0.00612154	
4658.04	0.00494202	0.0061214	
4658.24	0.00475369	0.00612127	
4658.44	0.00452592	0.00612113	
4658.64	0.00505582	0.006121	
4658.84	0.00507359	0.00612086	
4659.04	0.00486013	0.00612073	
4659.24	0.00507549	0.00612059	
4659.44	0.00593238	0.00612046	
4659.64	0.00655913	0.00612032	
4659.84	0.00723281	0.00612019	
4660.04	0.00805217	0.00612006	
4660.24	0.00820079	0.00611992	
4660.44	0.0087232	0.00611979	
4660.64	0.00844578	0.00611965	
4660.84	0.00819447	0.00611952	
4661.04	0.00827069	0.00611938	
4661.24	0.00786433	0.00611925	
4661.44	0.00785276	0.00611912	
4661.64	0.0072013	0.00611898	
4661.84	0.00739902	0.00611885	
4662.04	0.00736798	0.00611871	
4662.24	0.00739549	0.00611858	
4662.44	0.00738125	0.00611844	
4662.64	0.00768357	0.00611831	
4662.84	0.00704824	0.00611818	
4663.04	0.00671289	0.00611804	
4663.24	0.00673184	0.00611791	
4663.44	0.00752187	0.00611778	
4663.64	0.00737145	0.00611764	
4663.84	0.00787224	0.00611751	
4664.04	0.0080283	0.00611737	
4664.24	0.00813773	0.00611724	
4664.44	0.00797384	0.00611711	
4664.64	0.00783128	0.00611697	
4664.84	0.00759612	0.00611684	
4665.04	0.00757927	0.00611671	
4665.24	0.00714067	0.00611657	
4665.44	0.00697146	0.00611644	
4665.64	0.00678241	0.00611631	
4665.84	0.00701415	0.00611617	
4666.04	0.00725562	0.00611604	
4666.24	0.00708244	0.00611591	
4666.44	0.00664305	0.00611578	
4666.64	0.00656384	0.00611564	
4666.84	0.00613079	0.00611551	
4667.04	0.00609386	0.00611538	
4667.24	0.00649672	0.00611524	
4667.44	0.00766066	0.00611511	
4667.64	0.00787744	0.00611498	
4667.84	0.00812973	0.00611485	
4668.04	0.00831346	0.00611471	
4668.24	0.0083448	0.00611458	
4668.44	0.00812835	0.00611445	
4668.64	0.00804961	0.00611431	
4668.84	0.00758837	0.00611418	
4669.04	0.00701873	0.00611405	
4669.24	0.00647677	0.00611392	
4669.44	0.00609319	0.00611379	
4669.64	0.0054345	0.00611365	
4669.84	0.00493511	0.00611352	
4670.04	0.00450761	0.00611339	
4670.24	0.0041929	0.00611326	
4670.44	0.00401512	0.00611312	
4670.64	0.00404949	0.00611299	
4670.84	0.00413641	0.00611286	
4671.04	0.00448538	0.00611273	
4671.24	0.00494837	0.0061126	
4671.44	0.00513997	0.00611246	
4671.64	0.00544683	0.00611233	
4671.84	0.00502955	0.0061122	
4672.04	0.00516153	0.00611207	
4672.24	0.00536162	0.00611194	
4672.44	0.00525706	0.00611181	
4672.64	0.00503231	0.00611167	
4672.84	0.00465095	0.00611154	
4673.04	0.00445183	0.00611141	
4673.24	0.00446941	0.00611128	
4673.44	0.00460566	0.00611115	
4673.64	0.00475548	0.00611102	
4673.84	0.00507852	0.00611089	
4674.04	0.00538659	0.00611075	
4674.24	0.00596048	0.00611062	
4674.44	0.00609111	0.00611049	
4674.64	0.00591936	0.00611036	
4674.84	0.00609086	0.00611023	
4675.04	0.00608658	0.0061101	
4675.24	0.00578437	0.00610997	
4675.44	0.00575733	0.00610984	
4675.64	0.00596854	0.00610971	
4675.84	0.00528279	0.00610957	
4676.04	0.00523759	0.00610944	
4676.24	0.00550095	0.00610931	
4676.44	0.00470749	0.00610918	
4676.64	0.00439995	0.00610905	
4676.84	0.00398416	0.00610892	
4677.04	0.00414807	0.00610879	
4677.24	0.00442655	0.00610866	
4677.44	0.00453779	0.00610853	
4677.64	0.00511815	0.0061084	
4677.84	0.00570327	0.00610827	
4678.04	0.00599408	0.00610814	
4678.24	0.00624363	0.00610801	
4678.44	0.00604545	0.00610788	
4678.64	0.006128	0.00610775	
4678.84	0.00623786	0.00610762	
4679.04	0.00627177	0.00610749	
4679.24	0.00654729	0.00610736	
4679.44	0.00675159	0.00610723	
4679.64	0.0061592	0.0061071	
4679.84	0.00595965	0.00610697	
4680.04	0.00542011	0.00610684	
4680.24	0.0051131	0.00610671	
4680.44	0.00463228	0.00610658	
4680.64	0.00433938	0.00610645	
4680.84	0.00403665	0.00610632	
4681.04	0.00390829	0.00610619	
4681.24	0.00389589	0.00610606	
4681.44	0.003898	0.00610593	
4681.64	0.00487885	0.0061058	
4681.84	0.00472646	0.00610567	
4682.04	0.00479489	0.00610554	
4682.24	0.00530365	0.00610541	
4682.44	0.00584683	0.00610528	
4682.64	0.00597092	0.00610515	
4682.84	0.00626181	0.00610502	
4683.04	0.00676483	0.00610489	
4683.24	0.00670872	0.00610477	
4683.44	0.00644616	0.00610464	
4683.64	0.00582086	0.00610451	
4683.84	0.00595568	0.00610438	
4684.04	0.0052882	0.00610425	
4684.24	0.00484861	0.00610412	
4684.44	0.00466878	0.00610399	
4684.64	0.00418578	0.00610386	
4684.84	0.0041061	0.00610373	
4685.04	0.00399172	0.00610361	
4685.24	0.00370726	0.00610348	
4685.44	0.00436434	0.00610335	
4685.64	0.00460176	0.00610322	
4685.84	0.00454398	0.00610309	
4686.04	0.00514461	0.00610296	
4686.24	0.00612801	0.00610283	
4686.44	0.00617411	0.00610271	
4686.64	0.00620807	0.00610258	
4686.84	0.00673134	0.00610245	
4687.04	0.0067549	0.00610232	
4687.24	0.00648714	0.00610219	
4687.44	0.00611958	0.00610206	
4687.64	0.00588213	0.00610194	
4687.84	0.00578597	0.00610181	
4688.04	0.00524544	0.00610168	
4688.24	0.00524175	0.00610155	
4688.44	0.00554494	0.00610142	
4688.64	0.00598078	0.0061013	
4688.84	0.00581649	0.00610117	
4689.04	0.00590083	0.00610104	
4689.24	0.00603319	0.00610091	
4689.44	0.00686307	0.00610078	
4689.64	0.00687577	0.00610066	
4689.84	0.00686726	0.00610053	
4690.04	0.00663291	0.0061004	
4690.24	0.00644108	0.00610027	
4690.44	0.0057372	0.00610015	
4690.64	0.00554406	0.00610002	
4690.84	0.00518354	0.00609989	
4691.04	0.00448272	0.00609976	
4691.24	0.00423306	0.00609964	
4691.44	0.00395932	0.00609951	
4691.64	0.00418897	0.00609938	
4691.84	0.00435605	0.00609925	
4692.04	0.00455068	0.00609913	
4692.24	0.00486388	0.006099	
4692.44	0.00509957	0.00609887	
4692.64	0.00562718	0.00609875	
4692.84	0.00500026	0.00609862	
4693.04	0.00521409	0.00609849	
4693.24	0.00539312	0.00609837	
4693.44	0.00556959	0.00609824	
4693.64	0.0056282	0.00609811	
4693.84	0.00528764	0.00609798	
4694.04	0.00543148	0.00609786	
4694.24	0.00503746	0.00609773	
4694.44	0.00515023	0.0060976	
4694.64	0.00538658	0.00609748	
4694.84	0.00610106	0.00609735	
4695.04	0.00610946	0.00609723	
4695.24	0.00655389	0.0060971	
4695.44	0.00695334	0.00609697	
4695.64	0.0070255	0.00609685	
4695.84	0.00690962	0.00609672	
4696.04	0.00688343	0.00609659	
4696.24	0.00639537	0.00609647	
4696.44	0.00607217	0.00609634	
4696.64	0.0058151	0.00609621	
4696.84	0.00468934	0.00609609	
4697.04	0.00469998	0.00609596	
4697.24	0.00502149	0.00609584	
4697.44	0.00532927	0.00609571	
4697.64	0.00495668	0.00609558	
4697.84	0.00509808	0.00609546	
4698.04	0.00520721	0.00609533	
4698.24	0.00494637	0.00609521	
4698.44	0.00542956	0.00609508	
4698.64	0.005598	0.00609496	
4698.84	0.00604047	0.00609483	
4699.04	0.00619144	0.0060947	
4699.24	0.00665021	0.00609458	
4699.44	0.00668766	0.00609445	
4699.64	0.00622996	0.00609433	
4699.84	0.00601692	0.0060942	
4700.04	0.00593898	0.00609408	
4700.24	0.00578523	0.00609395	
4700.44	0.00549204	0.00609383	
4700.64	0.00526419	0.0060937	
4700.84	0.00466238	0.00609358	
4701.04	0.00477228	0.00609345	
4701.24	0.00492031	0.00609333	
4701.44	0.00462695	0.0060932	
4701.64	0.00407814	0.00609308	
4701.84	0.00451595	0.00609295	
4702.04	0.004221	0.00609283	
4702.24	0.00390108	0.0060927	
4702.44	0.00422112	0.00609258	
4702.64	0.00375403	0.00609245	
4702.84	0.00399993	0.00609233	
4703.04	0.00436383	0.0060922	
4703.24	0.0045668	0.00609208	
4703.44	0.00450807	0.00609195	
4703.64	0.00406691	0.00609183	
4703.84	0.00430333	0.0060917	
4704.04	0.0042443	0.00609158	
4704.24	0.00419185	0.00609145	
4704.44	0.0040435	0.00609133	
4704.64	0.00389774	0.00609121	
4704.84	0.00375041	0.00609108	
4705.04	0.00420927	0.00609096	
4705.24	0.00438664	0.00609083	
4705.44	0.00429744	0.00609071	
4705.64	0.00466498	0.00609058	
4705.84	0.00456208	0.00609046	
4706.04	0.00443213	0.00609034	
4706.24	0.00496407	0.00609021	
4706.44	0.00483397	0.00609009	
4706.64	0.00406243	0.00608996	
4706.84	0.00400261	0.00608984	
4707.04	0.00425428	0.00608972	
4707.24	0.00431127	0.00608959	
4707.44	0.00406055	0.00608947	
4707.64	0.00395949	0.00608934	
4707.84	0.00405035	0.00608922	
4708.04	0.00358437	0.0060891	
4708.24	0.00357466	0.00608897	
4708.44	0.00370245	0.00608885	
4708.64	0.00351389	0.00608873	
4708.84	0.00349069	0.0060886	
4709.04	0.00372546	0.00608848	
4709.24	0.00382309	0.00608836	
4709.44	0.00397361	0.00608823	
4709.64	0.00464574	0.00608811	
4709.84	0.00493383	0.00608799	
4710.04	0.00607625	0.00608786	
4710.24	0.00688111	0.00608774	
4710.44	0.00685587	0.00608762	
4710.64	0.00745298	0.00608749	
4710.84	0.00763785	0.00608737	
4711.04	0.00820146	0.00608725	
4711.24	0.00820184	0.00608713	
4711.44	0.00845567	0.006087	
4711.64	0.00771585	0.00608688	
4711.84	0.00743006	0.00608676	
4712.04	0.00718423	0.00608663	
4712.24	0.00660818	0.00608651	
4712.44	0.00598536	0.00608639	
4712.64	0.00520496	0.00608627	
4712.84	0.00489973	0.00608614	
4713.04	0.00457592	0.00608602	
4713.24	0.00460326	0.0060859	
4713.44	0.00501006	0.00608578	
4713.64	0.00576652	0.00608565	
4713.84	0.00584196	0.00608553	
4714.04	0.00633636	0.00608541	
4714.24	0.00704627	0.00608529	
