Conc1	5.5E-07	
Start1	799.84	
Stop1	5299.64	
Kobs	0.00131271230711122	
Error Kobs	9.44492556498126E-06	
Koff	0.00304940704121411	
Error Koff	4.10650047979495E-06	
Time1	Data1	Fit1	
956.64	1.28320818	1.27785486	
956.84	1.28316991	1.27792197	
957.04	1.28359939	1.27798907	
957.24	1.28337278	1.27805614	
957.44	1.28308095	1.2781232	
957.64	1.28287526	1.27819024	
957.84	1.28310134	1.27825727	
958.04	1.28314969	1.27832427	
958.24	1.28302533	1.27839126	
958.44	1.28275854	1.27845823	
958.64	1.28247198	1.27852519	
958.84	1.28177812	1.27859212	
959.04	1.28151284	1.27865904	
959.24	1.28191699	1.27872594	
959.44	1.28158102	1.27879283	
959.64	1.28111066	1.27885969	
959.84	1.28121267	1.27892654	
960.04	1.28106394	1.27899337	
960.24	1.28157584	1.27906018	
960.44	1.2817009	1.27912698	
960.64	1.28189906	1.27919376	
960.84	1.28215292	1.27926052	
961.04	1.28284494	1.27932726	
961.24	1.28282084	1.27939399	
961.44	1.28351264	1.27946069	
961.64	1.28411412	1.27952738	
961.84	1.2838609	1.27959406	
962.04	1.28389167	1.27966071	
962.24	1.28367296	1.27972735	
962.44	1.28362585	1.27979397	
962.64	1.2841082	1.27986057	
962.84	1.28413886	1.27992716	
963.04	1.2845767	1.27999373	
963.24	1.28525772	1.28006028	
963.44	1.28481005	1.28012681	
963.64	1.28488773	1.28019333	
963.84	1.28550244	1.28025982	
964.04	1.28544562	1.2803263	
964.24	1.28500516	1.28039277	
964.44	1.28493166	1.28045921	
964.64	1.28479305	1.28052564	
964.84	1.28464287	1.28059205	
965.04	1.28500521	1.28065845	
965.24	1.28519941	1.28072482	
965.44	1.28485249	1.28079118	
965.64	1.28431164	1.28085752	
965.84	1.28383356	1.28092385	
966.04	1.28423038	1.28099015	
966.24	1.28393118	1.28105644	
966.44	1.2841813	1.28112271	
966.64	1.28441592	1.28118897	
966.84	1.28451715	1.2812552	
967.04	1.28538827	1.28132142	
967.24	1.28599587	1.28138762	
967.44	1.28591046	1.28145381	
967.64	1.28637838	1.28151998	
967.84	1.28649449	1.28158613	
968.04	1.28616483	1.28165226	
968.24	1.28578077	1.28171837	
968.44	1.28590383	1.28178447	
968.64	1.28585909	1.28185055	
968.84	1.28613882	1.28191661	
969.04	1.28629933	1.28198266	
969.24	1.28651374	1.28204869	
969.44	1.28631594	1.2821147	
969.64	1.28648335	1.28218069	
969.84	1.28668131	1.28224667	
970.04	1.2871201	1.28231263	
970.24	1.28700502	1.28237857	
970.44	1.28719526	1.28244449	
970.64	1.28727435	1.2825104	
970.84	1.28745279	1.28257629	
971.04	1.28758306	1.28264216	
971.24	1.28791533	1.28270802	
971.44	1.2880797	1.28277386	
971.64	1.28825754	1.28283968	
971.84	1.28807497	1.28290548	
972.04	1.28733215	1.28297127	
972.24	1.28713425	1.28303704	
972.44	1.28658976	1.28310279	
972.64	1.28608698	1.28316852	
972.84	1.28653324	1.28323424	
973.04	1.28676339	1.28329994	
973.24	1.28654097	1.28336562	
973.44	1.28639428	1.28343129	
973.64	1.28625297	1.28349693	
973.84	1.28653978	1.28356256	
974.04	1.28657138	1.28362818	
974.24	1.28653504	1.28369377	
974.44	1.28692255	1.28375935	
974.64	1.28650388	1.28382492	
974.84	1.28675832	1.28389046	
975.04	1.28701596	1.28395599	
975.24	1.28766332	1.2840215	
975.44	1.28807412	1.28408699	
975.64	1.28842049	1.28415247	
975.84	1.2882324	1.28421793	
976.04	1.28823396	1.28428337	
976.24	1.2883676	1.28434879	
976.44	1.28851216	1.2844142	
976.64	1.2890129	1.28447959	
976.84	1.28994564	1.28454496	
977.04	1.28986198	1.28461032	
977.24	1.28959102	1.28467566	
977.44	1.28962476	1.28474098	
977.64	1.28939119	1.28480628	
977.84	1.28971904	1.28487157	
978.04	1.2894721	1.28493684	
978.24	1.2896617	1.28500209	
978.44	1.2901526	1.28506733	
978.64	1.28995939	1.28513255	
978.84	1.29040744	1.28519775	
979.04	1.29042249	1.28526293	
979.24	1.29084838	1.2853281	
979.44	1.2909248	1.28539325	
979.64	1.29111584	1.28545838	
979.84	1.29114749	1.2855235	
980.04	1.29160477	1.2855886	
980.24	1.29176839	1.28565368	
980.44	1.29218641	1.28571874	
980.64	1.29191323	1.28578379	
980.84	1.29177336	1.28584882	
981.04	1.29159033	1.28591384	
981.24	1.29139062	1.28597883	
981.44	1.29108038	1.28604381	
981.64	1.29103731	1.28610877	
981.84	1.29103022	1.28617372	
982.04	1.29133005	1.28623865	
982.24	1.29163262	1.28630356	
982.44	1.29192221	1.28636845	
982.64	1.29194878	1.28643333	
982.84	1.2922211	1.28649819	
983.04	1.29242703	1.28656303	
983.24	1.29266124	1.28662786	
983.44	1.29222224	1.28669267	
983.64	1.29230125	1.28675746	
983.84	1.29272181	1.28682223	
984.04	1.29301161	1.28688699	
984.24	1.29327275	1.28695173	
984.44	1.29297139	1.28701646	
984.64	1.29292275	1.28708116	
984.84	1.29283054	1.28714585	
985.04	1.29341337	1.28721053	
985.24	1.29371711	1.28727518	
985.44	1.29370506	1.28733982	
985.64	1.29382757	1.28740444	
985.84	1.29336971	1.28746905	
986.04	1.29372351	1.28753364	
986.24	1.29318713	1.28759821	
986.44	1.29301718	1.28766276	
986.64	1.29333416	1.2877273	
986.84	1.29367447	1.28779182	
987.04	1.29420053	1.28785632	
987.24	1.29448476	1.28792081	
987.44	1.29425056	1.28798528	
987.64	1.29406435	1.28804973	
987.84	1.29486124	1.28811417	
988.04	1.29535614	1.28817858	
988.24	1.29536766	1.28824299	
988.44	1.29516834	1.28830737	
988.64	1.29542458	1.28837174	
988.84	1.29545702	1.28843609	
989.04	1.29571741	1.28850043	
989.24	1.29542821	1.28856474	
989.44	1.29521239	1.28862904	
989.64	1.29437269	1.28869333	
989.84	1.29385389	1.28875759	
990.04	1.29338564	1.28882184	
990.24	1.29308331	1.28888608	
990.44	1.29354847	1.28895029	
990.64	1.29439755	1.28901449	
990.84	1.29458865	1.28907867	
991.04	1.29493647	1.28914284	
991.24	1.29478889	1.28920699	
991.44	1.29453455	1.28927112	
991.64	1.29447246	1.28933524	
991.84	1.29488811	1.28939933	
992.04	1.29517535	1.28946341	
992.24	1.29497182	1.28952748	
992.44	1.29477496	1.28959153	
992.64	1.29530772	1.28965556	
992.84	1.29536875	1.28971957	
993.04	1.29558482	1.28978357	
993.24	1.29561921	1.28984755	
993.44	1.29573064	1.28991151	
993.64	1.29559604	1.28997546	
993.84	1.29600658	1.29003939	
994.04	1.29592016	1.2901033	
994.24	1.2964534	1.2901672	
994.44	1.29704847	1.29023108	
994.64	1.29735773	1.29029494	
994.84	1.29676709	1.29035879	
995.04	1.29714752	1.29042262	
995.24	1.29710873	1.29048643	
995.44	1.29735377	1.29055023	
995.64	1.29725846	1.29061401	
995.84	1.29671784	1.29067777	
996.04	1.29705824	1.29074152	
996.24	1.29715738	1.29080524	
996.44	1.29740484	1.29086896	
996.64	1.29784296	1.29093265	
996.84	1.29752599	1.29099633	
997.04	1.29756708	1.29105999	
997.24	1.29742744	1.29112364	
997.44	1.29768223	1.29118727	
997.64	1.29775408	1.29125088	
997.84	1.29787661	1.29131448	
998.04	1.29791203	1.29137805	
998.24	1.29759024	1.29144162	
998.44	1.29759186	1.29150516	
998.64	1.2970104	1.29156869	
998.84	1.29652784	1.2916322	
999.04	1.29663122	1.2916957	
999.24	1.29635238	1.29175918	
999.44	1.29659068	1.29182264	
999.64	1.29628851	1.29188608	
999.84	1.29643548	1.29194951	
1000.04	1.2967737	1.29201292	
1000.24	1.29671186	1.29207632	
1000.44	1.29669894	1.2921397	
1000.64	1.29669903	1.29220306	
1000.84	1.297104	1.2922664	
1001.04	1.29737621	1.29232973	
1001.24	1.29793513	1.29239305	
1001.44	1.29874477	1.29245634	
1001.64	1.29912952	1.29251962	
1001.84	1.29972011	1.29258288	
1002.04	1.29964267	1.29264613	
1002.24	1.29993022	1.29270936	
1002.44	1.30030075	1.29277257	
1002.64	1.30016214	1.29283577	
1002.84	1.29982502	1.29289894	
1003.04	1.29968805	1.29296211	
1003.24	1.29973815	1.29302525	
1003.44	1.3000338	1.29308838	
1003.64	1.29984959	1.2931515	
1003.84	1.30019105	1.29321459	
1004.04	1.29962176	1.29327767	
1004.24	1.29945562	1.29334074	
1004.44	1.29979733	1.29340378	
1004.64	1.30003063	1.29346681	
1004.84	1.29986914	1.29352983	
1005.04	1.29977472	1.29359282	
1005.24	1.2996631	1.2936558	
1005.44	1.29977449	1.29371877	
1005.64	1.29934102	1.29378172	
1005.84	1.29944176	1.29384465	
1006.04	1.29907204	1.29390756	
1006.24	1.29938546	1.29397046	
1006.44	1.29931431	1.29403334	
1006.64	1.29898457	1.2940962	
1006.84	1.2989589	1.29415905	
1007.04	1.29943213	1.29422189	
1007.24	1.29921292	1.2942847	
1007.44	1.29966948	1.2943475	
1007.64	1.29944417	1.29441028	
1007.84	1.30005085	1.29447305	
1008.04	1.30043825	1.2945358	
1008.24	1.30050195	1.29459853	
1008.44	1.30054698	1.29466125	
1008.64	1.30092727	1.29472395	
1008.84	1.30098497	1.29478663	
1009.04	1.30114672	1.2948493	
1009.24	1.30114143	1.29491195	
1009.44	1.3014417	1.29497458	
1009.64	1.30131534	1.2950372	
1009.84	1.30116677	1.2950998	
1010.04	1.30077776	1.29516239	
1010.24	1.30102965	1.29522496	
1010.44	1.30159202	1.29528751	
1010.64	1.30205412	1.29535004	
1010.84	1.30224342	1.29541256	
1011.04	1.30225509	1.29547507	
1011.24	1.30176484	1.29553755	
1011.44	1.30209037	1.29560002	
1011.64	1.3023318	1.29566248	
1011.84	1.30292098	1.29572491	
1012.04	1.30301479	1.29578733	
1012.24	1.30285686	1.29584974	
1012.44	1.30291005	1.29591213	
1012.64	1.30336747	1.2959745	
1012.84	1.30339268	1.29603685	
1013.04	1.30329094	1.29609919	
1013.24	1.30293723	1.29616152	
1013.44	1.30306554	1.29622382	
1013.64	1.30294112	1.29628611	
1013.84	1.30229704	1.29634838	
1014.04	1.30242237	1.29641064	
1014.24	1.30287293	1.29647288	
1014.44	1.30314124	1.29653511	
1014.64	1.30335169	1.29659732	
1014.84	1.30311829	1.29665951	
1015.04	1.30297725	1.29672168	
1015.24	1.30305253	1.29678384	
1015.44	1.30325605	1.29684599	
1015.64	1.3031541	1.29690811	
1015.84	1.3028039	1.29697022	
1016.04	1.30292091	1.29703232	
1016.24	1.3031389	1.29709439	
1016.44	1.30311318	1.29715645	
1016.64	1.30286301	1.2972185	
1016.84	1.3034966	1.29728053	
1017.04	1.30374125	1.29734254	
1017.24	1.30374462	1.29740454	
1017.44	1.30438576	1.29746652	
1017.64	1.30487713	1.29752848	
1017.84	1.30462795	1.29759043	
1018.04	1.3055318	1.29765236	
1018.24	1.30587607	1.29771427	
1018.44	1.30604414	1.29777617	
1018.64	1.30637574	1.29783806	
1018.84	1.30637	1.29789992	
1019.04	1.30624845	1.29796177	
1019.24	1.30658554	1.29802361	
1019.44	1.30610546	1.29808542	
1019.64	1.30568221	1.29814722	
1019.84	1.30543455	1.29820901	
1020.04	1.30581415	1.29827078	
1020.24	1.30563243	1.29833253	
1020.44	1.30594192	1.29839427	
1020.64	1.305776	1.29845599	
1020.84	1.30654898	1.29851769	
1021.04	1.3062393	1.29857938	
1021.24	1.3057847	1.29864105	
1021.44	1.30533642	1.29870271	
1021.64	1.3052956	1.29876434	
1021.84	1.30520402	1.29882597	
1022.04	1.30562369	1.29888757	
1022.24	1.30540736	1.29894917	
1022.44	1.30562081	1.29901074	
1022.64	1.30606959	1.2990723	
1022.84	1.30626696	1.29913384	
1023.04	1.30640703	1.29919537	
1023.24	1.30645097	1.29925688	
1023.44	1.30646583	1.29931837	
1023.64	1.30658022	1.29937985	
1023.84	1.30668072	1.29944131	
1024.04	1.30714831	1.29950275	
1024.24	1.30687862	1.29956418	
1024.44	1.30683767	1.2996256	
1024.64	1.30695221	1.29968699	
1024.84	1.30675534	1.29974837	
1025.04	1.30617027	1.29980974	
1025.24	1.30626843	1.29987109	
1025.44	1.30626088	1.29993242	
1025.64	1.30675786	1.29999374	
1025.84	1.3069274	1.30005504	
1026.04	1.30690412	1.30011632	
1026.24	1.30662369	1.30017759	
1026.44	1.30721152	1.30023884	
1026.64	1.30716541	1.30030008	
1026.84	1.30710289	1.3003613	
1027.04	1.30753175	1.3004225	
1027.24	1.30775262	1.30048369	
1027.44	1.30806975	1.30054486	
1027.64	1.30826984	1.30060601	
1027.84	1.30816904	1.30066715	
1028.04	1.30815127	1.30072828	
1028.24	1.30769538	1.30078939	
1028.44	1.30758747	1.30085048	
1028.64	1.30823814	1.30091155	
1028.84	1.30824662	1.30097261	
1029.04	1.30852914	1.30103365	
1029.24	1.30888569	1.30109468	
1029.44	1.30867109	1.30115569	
1029.64	1.30852759	1.30121669	
1029.84	1.30822799	1.30127767	
1030.04	1.30831998	1.30133863	
1030.24	1.30778604	1.30139958	
1030.44	1.30810712	1.30146051	
1030.64	1.30750712	1.30152142	
1030.84	1.30786898	1.30158232	
1031.04	1.30790391	1.30164321	
1031.24	1.30792033	1.30170407	
1031.44	1.30815651	1.30176493	
1031.64	1.30842761	1.30182576	
1031.84	1.30871564	1.30188658	
1032.04	1.30911051	1.30194738	
1032.24	1.30886302	1.30200817	
1032.44	1.30926684	1.30206894	
1032.64	1.30939678	1.3021297	
1032.84	1.30960225	1.30219044	
1033.04	1.30961016	1.30225116	
1033.24	1.30956804	1.30231187	
1033.44	1.30989642	1.30237256	
1033.64	1.31014723	1.30243324	
1033.84	1.31030358	1.3024939	
1034.04	1.31027454	1.30255454	
1034.24	1.31034855	1.30261517	
1034.44	1.31100019	1.30267578	
1034.64	1.31113903	1.30273638	
1034.84	1.31126083	1.30279696	
1035.04	1.31092882	1.30285752	
1035.24	1.31106235	1.30291807	
1035.44	1.31137816	1.3029786	
1035.64	1.311255	1.30303912	
1035.84	1.31142402	1.30309962	
1036.04	1.31114777	1.30316011	
1036.24	1.31109514	1.30322057	
1036.44	1.31098855	1.30328103	
1036.64	1.31095766	1.30334146	
1036.84	1.31126145	1.30340189	
1037.04	1.31110882	1.30346229	
1037.24	1.31111024	1.30352268	
1037.44	1.31097317	1.30358306	
1037.64	1.31083299	1.30364341	
1037.84	1.31082645	1.30370376	
1038.04	1.31106755	1.30376408	
1038.24	1.31133535	1.30382439	
1038.44	1.31125652	1.30388469	
1038.64	1.3111857	1.30394497	
1038.84	1.31126448	1.30400523	
1039.04	1.31070672	1.30406548	
1039.24	1.31013421	1.30412571	
1039.44	1.31051455	1.30418592	
1039.64	1.31011244	1.30424612	
1039.84	1.31050388	1.30430631	
1040.04	1.31106895	1.30436648	
1040.24	1.31139024	1.30442663	
1040.44	1.3117694	1.30448676	
1040.64	1.31248659	1.30454689	
1040.84	1.3130587	1.30460699	
1041.04	1.31345749	1.30466708	
1041.24	1.31373919	1.30472715	
1041.44	1.31380858	1.30478721	
1041.64	1.31423238	1.30484725	
1041.84	1.31420012	1.30490728	
1042.04	1.31381666	1.30496729	
1042.24	1.31378746	1.30502728	
1042.44	1.31393547	1.30508726	
1042.64	1.31404834	1.30514723	
1042.84	1.31378377	1.30520717	
1043.04	1.31268457	1.30526711	
1043.24	1.31262753	1.30532702	
1043.44	1.3129008	1.30538692	
1043.64	1.31261002	1.30544681	
1043.84	1.31288088	1.30550667	
1044.04	1.31293024	1.30556653	
1044.24	1.312853	1.30562636	
1044.44	1.31349527	1.30568619	
1044.64	1.31376256	1.30574599	
1044.84	1.31393387	1.30580578	
1045.04	1.3141732	1.30586556	
1045.24	1.31356992	1.30592532	
1045.44	1.31327147	1.30598506	
1045.64	1.31310151	1.30604479	
1045.84	1.31273887	1.3061045	
1046.04	1.31271532	1.30616419	
1046.24	1.31295486	1.30622388	
1046.44	1.31301293	1.30628354	
1046.64	1.31280856	1.30634319	
1046.84	1.31260552	1.30640282	
1047.04	1.31264498	1.30646244	
1047.24	1.31312479	1.30652204	
1047.44	1.31335165	1.30658163	
1047.64	1.31414833	1.3066412	
1047.84	1.31440878	1.30670076	
1048.04	1.31464403	1.3067603	
1048.24	1.31490761	1.30681982	
1048.44	1.3151735	1.30687933	
1048.64	1.31511636	1.30693882	
1048.84	1.31485185	1.3069983	
1049.04	1.31461681	1.30705776	
1049.24	1.31343439	1.3071172	
1049.44	1.31363154	1.30717664	
1049.64	1.31361506	1.30723605	
1049.84	1.31402594	1.30729545	
1050.04	1.3143502	1.30735483	
1050.24	1.31427093	1.3074142	
1050.44	1.31398828	1.30747355	
1050.64	1.31411031	1.30753289	
1050.84	1.31393092	1.30759221	
1051.04	1.31401229	1.30765152	
1051.24	1.31465654	1.30771081	
1051.44	1.31476488	1.30777008	
1051.64	1.31499023	1.30782934	
1051.84	1.31524424	1.30788858	
1052.04	1.31526602	1.30794781	
1052.24	1.31564519	1.30800702	
1052.44	1.3159259	1.30806622	
1052.64	1.31595719	1.3081254	
1052.84	1.31613485	1.30818457	
1053.04	1.3160745	1.30824372	
1053.24	1.31592626	1.30830285	
1053.44	1.31644281	1.30836197	
1053.64	1.3166556	1.30842107	
1053.84	1.31715231	1.30848016	
1054.04	1.31706806	1.30853923	
1054.24	1.31675242	1.30859829	
1054.44	1.31601346	1.30865733	
1054.64	1.31605914	1.30871636	
1054.84	1.31530946	1.30877537	
1055.04	1.3151165	1.30883436	
1055.24	1.31502489	1.30889334	
1055.44	1.31435538	1.30895231	
1055.64	1.31457002	1.30901126	
1055.84	1.31517556	1.30907019	
1056.04	1.3150204	1.30912911	
1056.24	1.31529351	1.30918801	
1056.44	1.3153958	1.3092469	
1056.64	1.31541192	1.30930577	
1056.84	1.31600136	1.30936462	
1057.04	1.31577286	1.30942346	
1057.24	1.31602984	1.30948229	
1057.44	1.31667098	1.3095411	
1057.64	1.31676989	1.30959989	
1057.84	1.31709479	1.30965867	
1058.04	1.31704956	1.30971743	
1058.24	1.31699671	1.30977618	
1058.44	1.31650563	1.30983491	
1058.64	1.31677006	1.30989363	
1058.84	1.3168795	1.30995233	
1059.04	1.31696467	1.31001102	
1059.24	1.31697145	1.31006969	
1059.44	1.31697928	1.31012834	
1059.64	1.31707434	1.31018698	
1059.84	1.31737889	1.31024561	
1060.04	1.31734479	1.31030422	
1060.24	1.31747434	1.31036281	
1060.44	1.31735018	1.31042139	
1060.64	1.31711855	1.31047995	
1060.84	1.31705621	1.3105385	
1061.04	1.31667885	1.31059703	
1061.24	1.31696823	1.31065555	
1061.44	1.31711993	1.31071405	
1061.64	1.31692084	1.31077254	
1061.84	1.3171381	1.31083101	
1062.04	1.31707825	1.31088946	
1062.24	1.3171971	1.3109479	
1062.44	1.31728916	1.31100633	
1062.64	1.31770787	1.31106474	
1062.84	1.31823793	1.31112313	
1063.04	1.31825625	1.31118151	
1063.24	1.31836974	1.31123987	
1063.44	1.31827392	1.31129822	
1063.64	1.31857283	1.31135655	
1063.84	1.31902127	1.31141487	
1064.04	1.31911337	1.31147317	
1064.24	1.3189653	1.31153146	
1064.44	1.31822952	1.31158973	
1064.64	1.31777926	1.31164799	
1064.84	1.3175482	1.31170623	
1065.04	1.31724899	1.31176445	
1065.24	1.31717371	1.31182266	
1065.44	1.31693705	1.31188086	
1065.64	1.31671001	1.31193904	
1065.84	1.31656103	1.3119972	
1066.04	1.31657447	1.31205535	
1066.24	1.31676766	1.31211349	
1066.44	1.31694984	1.31217161	
1066.64	1.31732302	1.31222971	
1066.84	1.31769717	1.3122878	
1067.04	1.31794099	1.31234587	
1067.24	1.31853109	1.31240393	
1067.44	1.3191037	1.31246197	
1067.64	1.31965537	1.31252	
1067.84	1.31997108	1.31257801	
1068.04	1.32006016	1.31263601	
1068.24	1.32044459	1.31269399	
1068.44	1.32064292	1.31275196	
1068.64	1.32077747	1.31280991	
1068.84	1.32070591	1.31286784	
1069.04	1.3206297	1.31292576	
1069.24	1.32028235	1.31298367	
1069.44	1.32039658	1.31304156	
1069.64	1.3205317	1.31309943	
1069.84	1.32054989	1.31315729	
1070.04	1.32070663	1.31321514	
1070.24	1.32078881	1.31327297	
1070.44	1.32063759	1.31333078	
1070.64	1.32073745	1.31338858	
1070.84	1.32086255	1.31344637	
1071.04	1.32088309	1.31350413	
1071.24	1.32083675	1.31356189	
1071.44	1.32061315	1.31361963	
1071.64	1.32047614	1.31367735	
1071.84	1.32023787	1.31373506	
1072.04	1.31970649	1.31379275	
1072.24	1.32019036	1.31385043	
1072.44	1.3199025	1.31390809	
1072.64	1.31976879	1.31396574	
1072.84	1.32010178	1.31402337	
1073.04	1.32030412	1.31408099	
1073.24	1.32008226	1.31413859	
1073.44	1.32044561	1.31419618	
1073.64	1.32088869	1.31425375	
1073.84	1.32130405	1.31431131	
1074.04	1.32135678	1.31436885	
1074.24	1.32148541	1.31442638	
1074.44	1.32153363	1.31448389	
1074.64	1.32143164	1.31454138	
1074.84	1.32151346	1.31459887	
1075.04	1.32149013	1.31465633	
1075.24	1.32146016	1.31471378	
1075.44	1.32178293	1.31477122	
1075.64	1.32233294	1.31482864	
1075.84	1.32220885	1.31488605	
1076.04	1.3224276	1.31494344	
1076.24	1.32289024	1.31500081	
1076.44	1.32277317	1.31505817	
1076.64	1.32315384	1.31511552	
1076.84	1.32345432	1.31517285	
1077.04	1.32319212	1.31523017	
1077.24	1.3234082	1.31528747	
1077.44	1.32352875	1.31534475	
1077.64	1.32387478	1.31540202	
1077.84	1.32405419	1.31545928	
1078.04	1.32352608	1.31551652	
1078.24	1.32330779	1.31557374	
1078.44	1.3231574	1.31563095	
1078.64	1.3229576	1.31568815	
1078.84	1.32295266	1.31574533	
1079.04	1.32274156	1.3158025	
1079.24	1.32226995	1.31585965	
1079.44	1.32222938	1.31591678	
1079.64	1.32229346	1.3159739	
1079.84	1.32212839	1.31603101	
1080.04	1.32205682	1.3160881	
1080.24	1.32158651	1.31614517	
1080.44	1.32171324	1.31620223	
1080.64	1.32193562	1.31625928	
1080.84	1.32204229	1.31631631	
1081.04	1.32174847	1.31637332	
1081.24	1.3219995	1.31643032	
1081.44	1.32191467	1.31648731	
1081.64	1.32215538	1.31654428	
1081.84	1.32253213	1.31660124	
1082.04	1.32270157	1.31665818	
1082.24	1.32294262	1.3167151	
1082.44	1.3235746	1.31677201	
1082.64	1.32409545	1.31682891	
1082.84	1.32396443	1.31688579	
1083.04	1.32442965	1.31694266	
1083.24	1.32465461	1.31699951	
1083.44	1.32487066	1.31705634	
1083.64	1.32548181	1.31711316	
1083.84	1.32568264	1.31716997	
1084.04	1.32597569	1.31722676	
1084.24	1.32612549	1.31728354	
1084.44	1.32638653	1.3173403	
1084.64	1.32649868	1.31739705	
1084.84	1.32635945	1.31745378	
1085.04	1.32615908	1.3175105	
1085.24	1.32631555	1.3175672	
1085.44	1.32640217	1.31762388	
1085.64	1.32596997	1.31768056	
1085.84	1.3260361	1.31773721	
1086.04	1.32596187	1.31779386	
1086.24	1.32552309	1.31785048	
1086.44	1.32574597	1.3179071	
1086.64	1.325602	1.31796369	
1086.84	1.32480008	1.31802028	
1087.04	1.32500653	1.31807685	
1087.24	1.32466608	1.3181334	
1087.44	1.32456155	1.31818994	
1087.64	1.32500405	1.31824646	
1087.84	1.32509705	1.31830297	
1088.04	1.32530909	1.31835946	
1088.24	1.3249685	1.31841594	
1088.44	1.32536002	1.31847241	
1088.64	1.3256509	1.31852886	
1088.84	1.32627663	1.31858529	
