Conc1	1.1E-09	
Start1	813.82	
Stop1	5313.63	
Kobs	0.00193452726508584	
Error Kobs	1.40766188327208E-05	
Koff	0.00477976236905633	
Error Koff	9.0029956266122E-05	
Time1	Data1	Fit1	
2900.03	0.02442118	0.02391984	
2900.23	0.02466981	0.02391664	
2900.43	0.02413366	0.02391345	
2900.63	0.02382002	0.02391027	
2900.83	0.02382409	0.02390709	
2901.03	0.0245034	0.02390391	
2901.23	0.02429332	0.02390073	
2901.43	0.02454425	0.02389755	
2901.63	0.02411562	0.02389438	
2901.83	0.02423244	0.02389122	
2902.03	0.02401609	0.02388805	
2902.23	0.02354167	0.02388489	
2902.43	0.02308463	0.02388173	
2902.63	0.02279806	0.02387858	
2902.83	0.02294903	0.02387542	
2903.03	0.02316721	0.02387227	
2903.23	0.02305372	0.02386913	
2903.43	0.02319066	0.02386598	
2903.63	0.02344042	0.02386284	
2903.83	0.02386191	0.0238597	
2904.03	0.02431381	0.02385657	
2904.23	0.02416614	0.02385344	
2904.43	0.0243159	0.02385031	
2904.63	0.0242236	0.02384718	
2904.83	0.02454113	0.02384406	
2905.03	0.02446617	0.02384094	
2905.23	0.02404008	0.02383782	
2905.43	0.02397949	0.02383471	
2905.63	0.02310378	0.0238316	
2905.83	0.022926	0.02382849	
2906.03	0.02257225	0.02382539	
2906.23	0.02233222	0.02382228	
2906.43	0.02244962	0.02381919	
2906.63	0.02232479	0.02381609	
2906.83	0.02277	0.023813	
2907.03	0.02255918	0.02380991	
2907.23	0.02199665	0.02380682	
2907.43	0.02302613	0.02380374	
2907.63	0.02355808	0.02380065	
2907.83	0.02368105	0.02379758	
2908.03	0.02390169	0.0237945	
2908.23	0.02415236	0.02379143	
2908.43	0.02430779	0.02378836	
2908.63	0.02426762	0.02378529	
2908.83	0.02451714	0.02378223	
2909.03	0.0244776	0.02377917	
2909.23	0.02384675	0.02377611	
2909.43	0.02402029	0.02377306	
2909.63	0.02372549	0.02377	
2909.83	0.02403831	0.02376695	
2910.03	0.02429229	0.02376391	
2910.23	0.02459461	0.02376087	
2910.43	0.02414926	0.02375782	
2910.63	0.02398102	0.02375479	
2910.83	0.02411859	0.02375175	
2911.03	0.02401114	0.02374872	
2911.23	0.02389152	0.02374569	
2911.43	0.02421958	0.02374267	
2911.63	0.0238989	0.02373964	
2911.83	0.02409611	0.02373662	
2912.03	0.02416059	0.02373361	
2912.23	0.02396569	0.02373059	
2912.43	0.02408316	0.02372758	
2912.63	0.02399668	0.02372457	
2912.83	0.02351043	0.02372157	
2913.03	0.02337353	0.02371857	
2913.23	0.02261929	0.02371557	
2913.43	0.02300794	0.02371257	
2913.63	0.02284092	0.02370957	
2913.83	0.02378903	0.02370658	
2914.03	0.02366151	0.02370359	
2914.23	0.02375455	0.02370061	
2914.43	0.02340004	0.02369763	
2914.63	0.02349893	0.02369465	
2914.83	0.0235622	0.02369167	
2915.03	0.02324798	0.0236887	
2915.23	0.02325012	0.02368572	
2915.43	0.02294457	0.02368276	
2915.63	0.0229625	0.02367979	
2915.83	0.02262036	0.02367683	
2916.03	0.02268902	0.02367387	
2916.23	0.02248394	0.02367091	
2916.43	0.02289204	0.02366796	
2916.63	0.0228212	0.023665	
2916.83	0.02243634	0.02366206	
2917.03	0.02225919	0.02365911	
2917.23	0.02228541	0.02365617	
2917.43	0.02286861	0.02365323	
2917.63	0.02300704	0.02365029	
2917.83	0.02362146	0.02364735	
2918.03	0.02344293	0.02364442	
2918.23	0.02389103	0.02364149	
2918.43	0.02375559	0.02363857	
2918.63	0.02367498	0.02363564	
2918.83	0.02330792	0.02363272	
2919.03	0.02284788	0.02362981	
2919.23	0.022861	0.02362689	
2919.43	0.02248794	0.02362398	
2919.63	0.02240025	0.02362107	
2919.83	0.02242856	0.02361816	
2920.03	0.02274203	0.02361526	
2920.23	0.02249098	0.02361236	
2920.43	0.02275521	0.02360946	
2920.63	0.0224762	0.02360656	
2920.83	0.02192106	0.02360367	
2921.03	0.02214192	0.02360078	
2921.23	0.0224366	0.02359789	
2921.43	0.02266087	0.02359501	
2921.63	0.02260131	0.02359213	
2921.83	0.02255508	0.02358925	
2922.03	0.02255093	0.02358637	
2922.23	0.02195882	0.0235835	
2922.43	0.02174362	0.02358063	
2922.63	0.02161962	0.02357776	
2922.83	0.02171918	0.02357489	
2923.03	0.02159306	0.02357203	
2923.23	0.02163118	0.02356917	
2923.43	0.02154765	0.02356631	
2923.63	0.0218754	0.02356346	
2923.83	0.02189606	0.02356061	
2924.03	0.02152221	0.02355776	
2924.23	0.02165229	0.02355491	
2924.43	0.02179843	0.02355207	
2924.63	0.02227393	0.02354923	
2924.83	0.02235695	0.02354639	
2925.03	0.02287146	0.02354356	
2925.23	0.02281609	0.02354072	
2925.43	0.02267482	0.02353789	
2925.63	0.02236442	0.02353507	
2925.83	0.02203876	0.02353224	
2926.03	0.02244832	0.02352942	
2926.23	0.02257165	0.0235266	
2926.43	0.02327774	0.02352378	
2926.63	0.02321214	0.02352097	
2926.83	0.02388636	0.02351816	
2927.03	0.02391871	0.02351535	
2927.23	0.02398161	0.02351255	
2927.43	0.02373361	0.02350974	
2927.63	0.02396028	0.02350694	
2927.83	0.02366367	0.02350414	
2928.03	0.02333898	0.02350135	
2928.23	0.02343879	0.02349856	
2928.43	0.02308571	0.02349577	
2928.63	0.02294166	0.02349298	
2928.83	0.02243513	0.0234902	
2929.03	0.02220536	0.02348741	
2929.23	0.02164956	0.02348464	
2929.43	0.02129057	0.02348186	
2929.63	0.02113216	0.02347909	
2929.83	0.02117974	0.02347632	
2930.03	0.02121747	0.02347355	
2930.23	0.02103341	0.02347078	
2930.43	0.02147577	0.02346802	
2930.63	0.02165984	0.02346526	
2930.83	0.02232579	0.0234625	
2931.03	0.022389	0.02345974	
2931.23	0.02230287	0.02345699	
2931.43	0.0221789	0.02345424	
2931.63	0.02284062	0.02345149	
2931.83	0.02265313	0.02344875	
2932.03	0.02204253	0.02344601	
2932.23	0.02185248	0.02344327	
2932.43	0.02182673	0.02344053	
2932.63	0.02237218	0.0234378	
2932.83	0.02245795	0.02343507	
2933.03	0.02242291	0.02343234	
2933.23	0.02212522	0.02342961	
2933.43	0.02199726	0.02342689	
2933.63	0.0220742	0.02342417	
2933.83	0.02221382	0.02342145	
2934.03	0.02253395	0.02341873	
2934.23	0.02302898	0.02341602	
2934.43	0.02308782	0.02341331	
2934.63	0.02347669	0.0234106	
2934.83	0.02396844	0.02340789	
2935.03	0.0242226	0.02340519	
2935.23	0.02409876	0.02340249	
2935.43	0.02433923	0.02339979	
2935.63	0.02459495	0.0233971	
2935.83	0.02461943	0.0233944	
2936.03	0.02444713	0.02339171	
2936.23	0.02470936	0.02338903	
2936.43	0.02500441	0.02338634	
2936.63	0.02508163	0.02338366	
2936.83	0.02464774	0.02338098	
2937.03	0.02450709	0.0233783	
2937.23	0.02399307	0.02337563	
2937.43	0.0236014	0.02337296	
2937.63	0.02346812	0.02337029	
2937.83	0.02327864	0.02336762	
2938.03	0.02339145	0.02336495	
2938.23	0.02260628	0.02336229	
2938.43	0.02233915	0.02335963	
2938.63	0.02286974	0.02335698	
2938.83	0.02284519	0.02335432	
2939.03	0.02236591	0.02335167	
2939.23	0.02223581	0.02334902	
2939.43	0.02304548	0.02334637	
2939.63	0.02334319	0.02334373	
2939.83	0.02384583	0.02334109	
2940.03	0.02412311	0.02333845	
2940.23	0.02435626	0.02333581	
2940.43	0.0244553	0.02333318	
2940.63	0.02483488	0.02333055	
2940.83	0.02466161	0.02332792	
2941.03	0.02484658	0.02332529	
2941.23	0.02444166	0.02332267	
2941.43	0.02433927	0.02332005	
2941.63	0.02412239	0.02331743	
2941.83	0.0242147	0.02331481	
2942.03	0.02389084	0.0233122	
2942.23	0.0234804	0.02330958	
2942.43	0.02326445	0.02330698	
2942.63	0.02338167	0.02330437	
2942.83	0.02293196	0.02330176	
2943.03	0.02204711	0.02329916	
2943.23	0.02218537	0.02329656	
2943.43	0.02194206	0.02329397	
2943.63	0.02159135	0.02329137	
2943.83	0.02209503	0.02328878	
2944.03	0.02223685	0.02328619	
2944.23	0.02226949	0.02328361	
2944.43	0.02242358	0.02328102	
2944.63	0.02241754	0.02327844	
2944.83	0.02211122	0.02327586	
2945.03	0.02230932	0.02327328	
2945.23	0.02223053	0.02327071	
2945.43	0.02250892	0.02326814	
2945.63	0.02200983	0.02326557	
2945.83	0.02222641	0.023263	
2946.03	0.02239632	0.02326044	
2946.23	0.02283613	0.02325787	
2946.43	0.02275471	0.02325531	
2946.63	0.02263293	0.02325276	
2946.83	0.02183257	0.0232502	
2947.03	0.02216946	0.02324765	
2947.23	0.02240623	0.0232451	
2947.43	0.02203235	0.02324255	
2947.63	0.02262947	0.02324001	
2947.83	0.02300608	0.02323747	
2948.03	0.02298544	0.02323493	
2948.23	0.02328025	0.02323239	
2948.43	0.02304294	0.02322985	
2948.63	0.02274269	0.02322732	
2948.83	0.02261432	0.02322479	
2949.03	0.02270552	0.02322226	
2949.23	0.02275268	0.02321974	
2949.43	0.02263053	0.02321721	
2949.63	0.02185704	0.02321469	
2949.83	0.02236632	0.02321217	
2950.03	0.0224174	0.02320966	
2950.23	0.02233978	0.02320714	
2950.43	0.0221093	0.02320463	
2950.63	0.02178491	0.02320212	
2950.83	0.02187245	0.02319962	
2951.03	0.02254766	0.02319711	
2951.23	0.02226643	0.02319461	
2951.43	0.02261097	0.02319211	
2951.63	0.02307501	0.02318962	
2951.83	0.02304311	0.02318712	
2952.03	0.02300274	0.02318463	
2952.23	0.02333803	0.02318214	
2952.43	0.02312133	0.02317965	
2952.63	0.02331607	0.02317717	
2952.83	0.0232299	0.02317468	
2953.03	0.02302243	0.0231722	
2953.23	0.02287766	0.02316973	
2953.43	0.02247491	0.02316725	
2953.63	0.02234083	0.02316478	
2953.83	0.0224636	0.02316231	
2954.03	0.02230857	0.02315984	
2954.23	0.02255745	0.02315737	
2954.43	0.02260209	0.02315491	
2954.63	0.02251172	0.02315245	
2954.83	0.02282163	0.02314999	
2955.03	0.02249547	0.02314753	
2955.23	0.02307142	0.02314508	
2955.43	0.02274779	0.02314263	
2955.63	0.022807	0.02314018	
2955.83	0.02249357	0.02313773	
2956.03	0.02226713	0.02313528	
2956.23	0.02237945	0.02313284	
2956.43	0.02195354	0.0231304	
2956.63	0.02172997	0.02312796	
2956.83	0.02170559	0.02312553	
2957.03	0.02173043	0.0231231	
2957.23	0.02222358	0.02312066	
2957.43	0.02246622	0.02311824	
2957.63	0.02245429	0.02311581	
2957.83	0.0223209	0.02311339	
2958.03	0.02228346	0.02311096	
2958.23	0.02239521	0.02310855	
2958.43	0.022239	0.02310613	
2958.63	0.02253433	0.02310371	
2958.83	0.02263281	0.0231013	
2959.03	0.0223305	0.02309889	
2959.23	0.02246272	0.02309648	
2959.43	0.02240919	0.02309408	
2959.63	0.02292575	0.02309168	
2959.83	0.02292742	0.02308927	
2960.03	0.0225574	0.02308688	
2960.23	0.02269333	0.02308448	
2960.43	0.02298693	0.02308209	
2960.63	0.02309451	0.02307969	
2960.83	0.02349371	0.0230773	
2961.03	0.02350644	0.02307492	
2961.23	0.0234848	0.02307253	
2961.43	0.02343596	0.02307015	
2961.63	0.023193	0.02306777	
2961.83	0.02350583	0.02306539	
2962.03	0.02348109	0.02306302	
2962.23	0.0234396	0.02306064	
2962.43	0.02300466	0.02305827	
2962.63	0.02347889	0.0230559	
2962.83	0.02356993	0.02305354	
2963.03	0.02314417	0.02305117	
2963.23	0.02335936	0.02304881	
2963.43	0.02375164	0.02304645	
2963.63	0.0238468	0.02304409	
2963.83	0.02383808	0.02304174	
2964.03	0.02364058	0.02303938	
2964.23	0.02386729	0.02303703	
2964.43	0.02356196	0.02303468	
2964.63	0.02314609	0.02303234	
2964.83	0.0228332	0.02302999	
2965.03	0.02220649	0.02302765	
2965.23	0.02201451	0.02302531	
2965.43	0.0217721	0.02302297	
2965.63	0.02170081	0.02302064	
2965.83	0.02142259	0.02301831	
2966.03	0.02077248	0.02301598	
2966.23	0.02045376	0.02301365	
2966.43	0.02007313	0.02301132	
2966.63	0.02033412	0.023009	
2966.83	0.02056319	0.02300667	
2967.03	0.02064732	0.02300435	
2967.23	0.02097164	0.02300204	
2967.43	0.02086581	0.02299972	
2967.63	0.0215686	0.02299741	
2967.83	0.02151031	0.0229951	
2968.03	0.02192883	0.02299279	
2968.23	0.02181831	0.02299048	
2968.43	0.02180235	0.02298818	
2968.63	0.02228799	0.02298588	
2968.83	0.02217244	0.02298358	
2969.03	0.02176936	0.02298128	
2969.23	0.0216573	0.02297898	
2969.43	0.02166446	0.02297669	
2969.63	0.02225151	0.0229744	
2969.83	0.02222429	0.02297211	
2970.03	0.02230207	0.02296983	
2970.23	0.02201714	0.02296754	
2970.43	0.02211195	0.02296526	
2970.63	0.02263931	0.02296298	
2970.83	0.02303044	0.0229607	
2971.03	0.02299627	0.02295842	
2971.23	0.02262612	0.02295615	
2971.43	0.02286162	0.02295388	
2971.63	0.02325513	0.02295161	
2971.83	0.02234183	0.02294934	
2972.03	0.02251531	0.02294708	
2972.23	0.02221861	0.02294482	
2972.43	0.02201112	0.02294256	
2972.63	0.0220329	0.0229403	
2972.83	0.02181517	0.02293804	
2973.03	0.0216967	0.02293579	
2973.23	0.02183597	0.02293354	
2973.43	0.02191836	0.02293129	
2973.63	0.02157051	0.02292904	
2973.83	0.02152614	0.02292679	
2974.03	0.02156219	0.02292455	
2974.23	0.02188102	0.02292231	
2974.43	0.02269382	0.02292007	
2974.63	0.02333255	0.02291783	
2974.83	0.0232484	0.0229156	
2975.03	0.02317781	0.02291336	
2975.23	0.02312843	0.02291113	
2975.43	0.02332524	0.02290891	
2975.63	0.02300731	0.02290668	
2975.83	0.02250512	0.02290446	
2976.03	0.02274148	0.02290223	
2976.23	0.0220666	0.02290001	
2976.43	0.021854	0.0228978	
2976.63	0.02233364	0.02289558	
2976.83	0.02235768	0.02289337	
2977.03	0.02210655	0.02289116	
2977.23	0.02226071	0.02288895	
2977.43	0.02222222	0.02288674	
2977.63	0.02236979	0.02288453	
2977.83	0.02291285	0.02288233	
2978.03	0.02373199	0.02288013	
2978.23	0.0241792	0.02287793	
2978.43	0.02427972	0.02287574	
2978.63	0.02467393	0.02287354	
2978.83	0.02451597	0.02287135	
2979.03	0.02474854	0.02286916	
2979.23	0.02473124	0.02286697	
2979.43	0.02457499	0.02286478	
2979.63	0.02439119	0.0228626	
2979.83	0.02443301	0.02286042	
2980.03	0.02385172	0.02285824	
2980.23	0.02351032	0.02285606	
2980.43	0.02373665	0.02285388	
2980.63	0.02392136	0.02285171	
2980.83	0.02362517	0.02284954	
2981.03	0.02385856	0.02284737	
2981.23	0.0237505	0.0228452	
2981.43	0.02311887	0.02284304	
2981.63	0.02257715	0.02284087	
2981.83	0.02232257	0.02283871	
2982.03	0.02216326	0.02283655	
2982.23	0.02161898	0.0228344	
2982.43	0.02153082	0.02283224	
2982.63	0.02167549	0.02283009	
2982.83	0.02167781	0.02282794	
2983.03	0.02165361	0.02282579	
2983.23	0.02120806	0.02282364	
2983.43	0.02176792	0.0228215	
2983.63	0.02187143	0.02281935	
2983.83	0.02242819	0.02281721	
2984.03	0.02239296	0.02281507	
2984.23	0.02263208	0.02281294	
2984.43	0.02311177	0.0228108	
2984.63	0.02385071	0.02280867	
2984.83	0.02452469	0.02280654	
2985.03	0.02481274	0.02280441	
2985.23	0.0241316	0.02280229	
2985.43	0.02402823	0.02280016	
2985.63	0.02471106	0.02279804	
2985.83	0.0245405	0.02279592	
2986.03	0.02416083	0.0227938	
2986.23	0.02411335	0.02279168	
2986.43	0.02472763	0.02278957	
2986.63	0.02492637	0.02278746	
2986.83	0.02504822	0.02278535	
2987.03	0.02466604	0.02278324	
2987.23	0.02421297	0.02278113	
2987.43	0.02439193	0.02277903	
2987.63	0.02379211	0.02277693	
2987.83	0.02381316	0.02277483	
2988.03	0.02385918	0.02277273	
2988.23	0.02408953	0.02277063	
2988.43	0.02428652	0.02276854	
2988.63	0.02456225	0.02276645	
2988.83	0.02438498	0.02276436	
2989.03	0.023785	0.02276227	
2989.23	0.02318787	0.02276018	
2989.43	0.02338856	0.0227581	
2989.63	0.02349432	0.02275602	
2989.83	0.02225594	0.02275394	
2990.03	0.02198227	0.02275186	
2990.23	0.02208665	0.02274978	
2990.43	0.02302604	0.02274771	
2990.63	0.02247688	0.02274564	
2990.83	0.02210361	0.02274357	
2991.03	0.02207215	0.0227415	
2991.23	0.02248468	0.02273943	
2991.43	0.02295761	0.02273737	
2991.63	0.02320231	0.0227353	
2991.83	0.02362143	0.02273324	
2992.03	0.02446947	0.02273119	
2992.23	0.0245394	0.02272913	
2992.43	0.02451906	0.02272708	
2992.63	0.02445595	0.02272502	
2992.83	0.02456747	0.02272297	
2993.03	0.02424354	0.02272092	
2993.23	0.02435796	0.02271888	
2993.43	0.02385414	0.02271683	
2993.63	0.02308332	0.02271479	
2993.83	0.02193689	0.02271275	
2994.03	0.02160776	0.02271071	
2994.23	0.02156877	0.02270867	
2994.43	0.02148805	0.02270664	
2994.63	0.02039129	0.02270461	
2994.83	0.02004092	0.02270257	
2995.03	0.02065429	0.02270055	
2995.23	0.02082924	0.02269852	
2995.43	0.02067119	0.02269649	
2995.63	0.02056463	0.02269447	
2995.83	0.02038331	0.02269245	
2996.03	0.02057173	0.02269043	
2996.23	0.02019352	0.02268841	
2996.43	0.02083792	0.0226864	
2996.63	0.02111495	0.02268438	
2996.83	0.02171289	0.02268237	
2997.03	0.02226946	0.02268036	
2997.23	0.02318143	0.02267835	
2997.43	0.02325038	0.02267635	
2997.63	0.02351028	0.02267434	
2997.83	0.02328386	0.02267234	
2998.03	0.02377032	0.02267034	
2998.23	0.02428717	0.02266834	
2998.43	0.02415942	0.02266635	
2998.63	0.02412481	0.02266435	
2998.83	0.0241594	0.02266236	
2999.03	0.02423163	0.02266037	
2999.23	0.02393323	0.02265838	
2999.43	0.02314822	0.02265639	
2999.63	0.0224523	0.02265441	
2999.83	0.02189308	0.02265243	
3000.03	0.0211656	0.02265044	
3000.23	0.02095515	0.02264847	
3000.43	0.02127153	0.02264649	
3000.63	0.02119042	0.02264451	
3000.83	0.02165449	0.02264254	
3001.03	0.02214479	0.02264057	
3001.23	0.02196312	0.0226386	
3001.43	0.02151345	0.02263663	
3001.63	0.0215592	0.02263466	
3001.83	0.02127504	0.0226327	
3002.03	0.02182949	0.02263074	
3002.23	0.02235326	0.02262878	
3002.43	0.02290907	0.02262682	
3002.63	0.0233794	0.02262486	
3002.83	0.02305606	0.02262291	
3003.03	0.0229933	0.02262095	
3003.23	0.02270558	0.022619	
3003.43	0.02222581	0.02261705	
3003.63	0.02212594	0.02261511	
3003.83	0.02203636	0.02261316	
3004.03	0.02182514	0.02261122	
3004.23	0.02249248	0.02260927	
3004.43	0.02221547	0.02260734	
3004.63	0.02283486	0.0226054	
3004.83	0.02289933	0.02260346	
3005.03	0.02221059	0.02260153	
3005.23	0.02154959	0.02259959	
3005.43	0.02162881	0.02259766	
3005.63	0.02204834	0.02259573	
3005.83	0.02215864	0.02259381	
3006.03	0.0229823	0.02259188	
3006.23	0.02355295	0.02258996	
3006.43	0.02424589	0.02258804	
3006.63	0.02437616	0.02258612	
3006.83	0.02405424	0.0225842	
3007.03	0.02418658	0.02258228	
3007.23	0.02363881	0.02258037	
3007.43	0.02401355	0.02257846	
3007.63	0.02386302	0.02257655	
3007.83	0.02414825	0.02257464	
3008.03	0.02442677	0.02257273	
3008.23	0.0238765	0.02257083	
3008.43	0.02344867	0.02256892	
3008.63	0.0234834	0.02256702	
3008.83	0.02276118	0.02256512	
3009.03	0.02207645	0.02256323	
3009.23	0.02186068	0.02256133	
3009.43	0.02185199	0.02255944	
3009.63	0.02158519	0.02255754	
3009.83	0.02231058	0.02255565	
3010.03	0.02254005	0.02255376	
3010.23	0.02278512	0.02255188	
3010.43	0.02350335	0.02254999	
3010.63	0.02340019	0.02254811	
3010.83	0.02332354	0.02254623	
3011.03	0.02356964	0.02254435	
3011.23	0.02354602	0.02254247	
3011.43	0.02396111	0.02254059	
3011.63	0.02377631	0.02253872	
3011.83	0.02411708	0.02253685	
3012.03	0.02380215	0.02253498	
3012.23	0.02299781	0.02253311	
3012.43	0.02298064	0.02253124	
3012.63	0.02293535	0.02252937	
3012.83	0.02249398	0.02252751	
3013.03	0.02180388	0.02252565	
3013.23	0.02121874	0.02252379	
3013.43	0.02091454	0.02252193	
3013.63	0.02117065	0.02252007	
3013.83	0.02170657	0.02251822	
3014.03	0.02182761	0.02251637	
3014.23	0.0221491	0.02251452	
3014.43	0.02223274	0.02251267	
3014.63	0.02214374	0.02251082	
3014.83	0.02261951	0.02250897	
3015.03	0.02263273	0.02250713	
3015.23	0.02281761	0.02250529	
3015.43	0.02310882	0.02250345	
3015.63	0.02347329	0.02250161	
3015.83	0.02414078	0.02249977	
3016.03	0.02404153	0.02249793	
3016.23	0.0242024	0.0224961	
3016.43	0.0245421	0.02249427	
3016.63	0.02487819	0.02249244	
3016.83	0.02423399	0.02249061	
3017.03	0.02413929	0.02248878	
3017.23	0.02418972	0.02248696	
3017.43	0.0241453	0.02248514	
3017.63	0.024031	0.02248332	
3017.83	0.02396918	0.0224815	
3018.03	0.02438639	0.02247968	
3018.23	0.02408359	0.02247786	
3018.43	0.0240763	0.02247605	
3018.63	0.02407103	0.02247424	
3018.83	0.02394254	0.02247242	
3019.03	0.02317862	0.02247062	
3019.23	0.02310006	0.02246881	
3019.43	0.02318002	0.022467	
3019.63	0.02368156	0.0224652	
3019.83	0.02404413	0.0224634	
3020.03	0.02427963	0.0224616	
3020.23	0.02524484	0.0224598	
3020.43	0.02532791	0.022458	
3020.63	0.02537013	0.0224562	
3020.83	0.02504796	0.02245441	
3021.03	0.02476693	0.02245262	
3021.23	0.02464526	0.02245083	
3021.43	0.02409858	0.02244904	
3021.63	0.02343905	0.02244725	
3021.83	0.02319638	0.02244547	
3022.03	0.02303108	0.02244368	
3022.23	0.02299232	0.0224419	
3022.43	0.02326858	0.02244012	
3022.63	0.02282729	0.02243834	
3022.83	0.02222516	0.02243657	
3023.03	0.02177609	0.02243479	
3023.23	0.02234412	0.02243302	
3023.43	0.02282498	0.02243125	
3023.63	0.02363836	0.02242948	
3023.83	0.02351713	0.02242771	
3024.03	0.02406449	0.02242594	
3024.23	0.02400197	0.02242418	
3024.43	0.0234549	0.02242242	
3024.63	0.02337212	0.02242065	
3024.83	0.02319666	0.02241889	
3025.03	0.02257701	0.02241714	
3025.23	0.02250779	0.02241538	
3025.43	0.02203889	0.02241363	
3025.63	0.02154629	0.02241187	
3025.83	0.02138196	0.02241012	
3026.03	0.02168759	0.02240837	
3026.23	0.02204589	0.02240662	
3026.43	0.02170324	0.02240488	
3026.63	0.0212437	0.02240313	
3026.83	0.02116326	0.02240139	
3027.03	0.02145074	0.02239965	
3027.23	0.02181263	0.02239791	
3027.43	0.02168271	0.02239617	
3027.63	0.02193223	0.02239444	
3027.83	0.02182901	0.0223927	
3028.03	0.02263124	0.02239097	
3028.23	0.0224114	0.02238924	
3028.43	0.022692	0.02238751	
3028.63	0.02293428	0.02238578	
3028.83	0.02303235	0.02238405	
3029.03	0.02302042	0.02238233	
3029.23	0.02386343	0.0223806	
3029.43	0.02403876	0.02237888	
3029.63	0.02394162	0.02237716	
3029.83	0.02354365	0.02237545	
3030.03	0.02413017	0.02237373	
3030.23	0.02369767	0.02237201	
3030.43	0.02353764	0.0223703	
3030.63	0.02393207	0.02236859	
3030.83	0.02371004	0.02236688	
3031.03	0.02369832	0.02236517	
3031.23	0.02389151	0.02236346	
3031.43	0.02389711	0.02236176	
3031.63	0.02345418	0.02236006	
3031.83	0.02303302	0.02235835	
3032.03	0.02284381	0.02235665	
3032.23	0.02230819	0.02235496	
3032.43	0.02197466	0.02235326	
3032.63	0.02208186	0.02235156	
3032.83	0.0220599	0.02234987	
3033.03	0.02189291	0.02234818	
3033.23	0.02183182	0.02234649	
3033.43	0.02150984	0.0223448	
3033.63	0.02117622	0.02234311	
3033.83	0.0212009	0.02234143	
3034.03	0.02173883	0.02233974	
3034.23	0.02151899	0.02233806	
3034.43	0.02194695	0.02233638	
3034.63	0.02206838	0.0223347	
3034.83	0.02164789	0.02233302	
3035.03	0.02172474	0.02233135	
3035.23	0.02145134	0.02232967	
3035.43	0.02096797	0.022328	
3035.63	0.02060053	0.02232633	
3035.83	0.0211218	0.02232466	
3036.03	0.02152783	0.02232299	
3036.23	0.02193747	0.02232132	
3036.43	0.02205195	0.02231966	
3036.63	0.02262388	0.022318	
3036.83	0.02246001	0.02231633	
3037.03	0.02258259	0.02231467	
3037.23	0.02332592	0.02231302	
3037.43	0.02363481	0.02231136	
3037.63	0.02398919	0.0223097	
3037.83	0.02442624	0.02230805	
3038.03	0.02422842	0.0223064	
3038.23	0.02390692	0.02230475	
3038.43	0.02373856	0.0223031	
3038.63	0.0233958	0.02230145	
3038.83	0.02304287	0.0222998	
3039.03	0.02277362	0.02229816	
3039.23	0.02264984	0.02229652	
3039.43	0.02273517	0.02229488	
3039.63	0.02275241	0.02229324	
3039.83	0.02265351	0.0222916	
3040.03	0.02254862	0.02228996	
3040.23	0.02266379	0.02228833	
3040.43	0.02294946	0.02228669	
3040.63	0.02341879	0.02228506	
3040.83	0.02326579	0.02228343	
3041.03	0.02378562	0.0222818	
3041.23	0.02355698	0.02228018	
3041.43	0.02275245	0.02227855	
3041.63	0.02279268	0.02227693	
3041.83	0.02222449	0.02227531	
3042.03	0.02157808	0.02227369	
3042.23	0.02180277	0.02227207	
3042.43	0.02208792	0.02227045	
3042.63	0.02221157	0.02226883	
3042.83	0.02220841	0.02226722	
3043.03	0.02269316	0.0222656	
3043.23	0.02253635	0.02226399	
3043.43	0.02218859	0.02226238	
3043.63	0.02177446	0.02226077	
3043.83	0.02159886	0.02225917	
3044.03	0.02146205	0.02225756	
3044.23	0.02153193	0.02225596	
3044.43	0.02132546	0.02225436	
3044.63	0.02100996	0.02225275	
3044.83	0.02043729	0.02225116	
3045.03	0.02052162	0.02224956	
3045.23	0.01989612	0.02224796	
3045.43	0.02018721	0.02224637	
3045.63	0.02085602	0.02224477	
3045.83	0.02092397	0.02224318	
3046.03	0.02145721	0.02224159	
3046.23	0.0222901	0.02224	
3046.43	0.02302376	0.02223842	
3046.63	0.02338749	0.02223683	
3046.83	0.0235845	0.02223525	
3047.03	0.02426513	0.02223366	
3047.23	0.02399676	0.02223208	
3047.43	0.02373769	0.0222305	
3047.63	0.02346685	0.02222893	
3047.83	0.02300934	0.02222735	
3048.03	0.02232106	0.02222577	
3048.23	0.02215053	0.0222242	
3048.43	0.02181915	0.02222263	
3048.63	0.02153819	0.02222106	
3048.83	0.02112429	0.02221949	
3049.03	0.02103347	0.02221792	
3049.23	0.02076575	0.02221636	
3049.43	0.02094951	0.02221479	
3049.63	0.020958	0.02221323	
3049.83	0.02087509	0.02221167	
3050.03	0.02092548	0.02221011	
3050.23	0.02173267	0.02220855	
3050.43	0.02179407	0.02220699	
3050.63	0.02195066	0.02220544	
3050.83	0.02253542	0.02220388	
3051.03	0.02301047	0.02220233	
3051.23	0.02325082	0.02220078	
3051.43	0.02368239	0.02219923	
3051.63	0.02389106	0.02219768	
3051.83	0.0237314	0.02219613	
3052.03	0.02378175	0.02219459	
3052.23	0.0244635	0.02219305	
3052.43	0.02426185	0.0221915	
3052.63	0.02406824	0.02218996	
3052.83	0.02401911	0.02218842	
3053.03	0.02414949	0.02218689	
3053.23	0.02386405	0.02218535	
3053.43	0.02374529	0.02218381	
3053.63	0.02381568	0.02218228	
3053.83	0.02339048	0.02218075	
3054.03	0.02296322	0.02217922	
3054.23	0.02296923	0.02217769	
